-3.2316068372228074E-4, -6.463213151571652E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -6.463213151571652E-4, 0, -0.0012926426826017265, -6.463213151571652E-4, -9.69481998879446E-4, -0.0012926426826017265, -6.463213151571652E-4, -9.69481998879446E-4, -3.2316068372228074E-4, -6.463213151571652E-4, -0.0012926426826017265, -3.2316068372228074E-4, 0, -3.2316068372228074E-4, 0, -0.0012926426826017265, -6.463213151571652E-4, 0, -0.0016158033663240074, -3.2316068372228074E-4, 0, -6.463213151571652E-4, -9.69481998879446E-4, -3.2316068372228074E-4, -6.463213151571652E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -0.0012926426826017265, -6.463213151571652E-4, -3.2316068372228074E-4, -9.69481998879446E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -9.69481998879446E-4, -0.0016158033663240074, -6.463213151571652E-4, 0, -3.2316068372228074E-4, -0.0012926426826017265, -6.463213151571652E-4, -6.463213151571652E-4, 0, -6.463213151571652E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, 0, 0, -9.69481998879446E-4, -3.2316068372228074E-4, -6.463213151571652E-4, -3.2316068372228074E-4, -6.463213151571652E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, 0, -3.2316068372228074E-4, -3.2316068372228074E-4, -6.463213151571652E-4, -3.2316068372228074E-4, -3.2316068372228074E-4, -6.463213151571652E-4, -9.69481998879446E-4, -0.0022621246814811726, -3.2316068372228074E-4, -0.0012926426826017265, -6.463213151571652E-4, -0.0012926426826017265, -3.2316068372228074E-4, -3.2316068372228074E-4, -0.0012926426826017265, -6.463213151571652E-4, -3.2316068372228074E-4, -6.463213151571652E-4, -6.463213151571652E-4, 0, -3.2316068372228074E-4, 0, -6.463213151571652E-4, -6.463213151571652E-4, -6.463213151571652E-4, 0, -9.69481998879446E-4
0, 0, 0, 0, 0, 0, 0, 9.200555965130502E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.200555965130502E-4, 9.200555965130502E-4, 0, 0, 9.200555965130502E-4, 0, 9.200555965130502E-4, 0, 0, 0, 0.0018401111930261005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.200555965130502E-4, 9.200555965130502E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.200555965130502E-4, 0, 0, 0, 0, 0, 9.200555965130502E-4, 0, 9.200555965130502E-4, 0, 0, 0, 0, 0, 9.200555965130502E-4, 0.0018401111930261005, 0, 0, 9.200555965130502E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.200555965130502E-4, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0036296364613509014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005881310390100932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005881310390100932, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030777763527092875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206
0, 0, 0.0011046513939610926, 0, 0, 0, 0, 0, 0, 0, 3.682171146278546E-4, 0, 3.682171146278546E-4, 0, 0, 0.0014728685085889472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014728685085889472, 0, 3.682171146278546E-4, 0, 0, 0.0011046513939610926, 0, 0, 0.0011046513939610926, 3.682171146278546E-4, 0, 0, 0, 0, 0, 0, 0.0011046513939610926, 0, 0, 0, 0, 3.682171146278546E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011046513939610926, 0, 0, 0.0022093027378446563, 0, 3.682171146278546E-4, 0, 0, 0.0011046513939610926, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014728685085889472, 0, 0, 0.0014728685085889472, 3.682171146278546E-4, 0, 0, 0, 0, 0, 0.002577519852472511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014728685085889472, 3.682171146278546E-4, 3.682171146278546E-4
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022791465811447206
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23068011480303E-4, 0, 0, 0, 0, 0, 0, 0.003615340057401515, 0, 0, 0, 0, 0, 0.005784543987865245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23068011480303E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005061475976384942, 0, 0.005061475976384942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004338408068881818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030290837057053506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.583420789503575E-4, 0, 0, 9.583420789503575E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.583420789503575E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.583420789503575E-4, 0, 0, 0, 0, 0, 0, 9.583420789503575E-4, 0, 0, 0, 0, 0, 9.583420789503575E-4, 9.583420789503575E-4, 0, 0, 9.583420789503575E-4, 9.583420789503575E-4, 0, 9.583420789503575E-4, 9.583420789503575E-4, 9.583420789503575E-4, 0, 0, 0, 0, 9.583420789503575E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.583420789503575E-4, 0, 0, 0.0019166840028409736, 0, 0, 0, 0, 0, 9.583420789503575E-4, 9.583420789503575E-4, 0, 0, 9.583420789503575E-4, 0, 0, 0, 0, 0, 0, 0, 0, 9.583420789503575E-4, 0, 0, 9.583420789503575E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014374442288651727, 0, 0, 0, 0
5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 0, 0, 0, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 5.91800824756968E-4, 0, 0, 0, 0, 0, 5.91800824756968E-4, 0, 0, 0, 0, 5.91800824756968E-4, 5.91800824756968E-4, 0, 0, 0, 0, 0, 5.91800824756968E-4, 5.91800824756968E-4, 5.91800824756968E-4, 5.91800824756968E-4, 5.91800824756968E-4, 5.91800824756968E-4, 0, 5.91800824756968E-4, 5.91800824756968E-4, 5.91800824756968E-4, 0, 0, 0, 0.001183601553760567, 5.91800824756968E-4, 0, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 0.001183601553760567, 0, 5.91800824756968E-4, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 0, 0, 0, 0, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 0, 5.91800824756968E-4, 0, 0, 0, 0, 0, 5.91800824756968E-4, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002777204855339202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002777204855339202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003940925962918494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008123608930431913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0028612203014840546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037663830212795956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002812190832195103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.001977787451593009, 0, 0, 0.001977787451593009, 0, 0, 0, 0, 0, 0, 0, 0, 9.888937257965045E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001977787451593009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001977787451593009, 0, 0, 0, 0, 0, 0, 0, 0.001977787451593009, 0, 0, 0, 0, 9.888937257965045E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001977787451593009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001977787451593009, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003940925962918494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.006313495964476949, -0.002705783963928414, -0.003607712000548535, -0.006313495964476949, -9.019280366201212E-4, -9.019280366201212E-4, -0.003607712000548535, -0.006313495964476949, -0.003607712000548535, -0.003607712000548535, -9.019280366201212E-4, -0.003607712000548535, -0.002705783963928414, -0.002705783963928414, -0.006313495964476949, -0.00721542400109707, -0.003607712000548535, -0.0018038559273082927, -9.019280366201212E-4, -0.002705783963928414, -0.006313495964476949, -0.003607712000548535, -0.002705783963928414, -0.006313495964476949, -0.002705783963928414, -0.002705783963928414, -0.006313495964476949, -0.00721542400109707, 0, -0.010823136001645604, -0.003607712000548535, -0.006313495964476949, -0.003607712000548535, -0.003607712000548535, -0.002705783963928414, -0.003607712000548535, -9.019280366201212E-4, -0.006313495964476949, -0.006313495964476949, -0.002705783963928414, -0.002705783963928414, -0.006313495964476949, -0.006313495964476949, -0.003607712000548535, -0.006313495964476949, -0.006313495964476949, -0.006313495964476949, -0.002705783963928414, -0.005411567927856828, -0.005411567927856828, -9.019280366201212E-4, -0.006313495964476949, -0.0018038559273082927, -0.002705783963928414, -0.005411567927856828, -9.019280366201212E-4, -0.003607712000548535, -0.003607712000548535, -9.019280366201212E-4, -0.002705783963928414, -0.01352891996557402, -0.0018038559273082927, -9.019280366201212E-4, -0.006313495964476949, -0.003607712000548535, -0.003607712000548535, -0.002705783963928414, -0.002705783963928414, -9.019280366201212E-4, -0.002705783963928414, -9.019280366201212E-4, -0.002705783963928414, -0.006313495964476949, -0.006313495964476949, -0.00721542400109707, -9.019280366201212E-4, -0.006313495964476949, -0.00721542400109707, -9.019280366201212E-4, -0.0018038559273082927, -9.019280366201212E-4, -0.002705783963928414, -0.003607712000548535, -0.002705783963928414, -0.003607712000548535, -0.006313495964476949, -0.003607712000548535, -0.002705783963928414, -0.006313495964476949, -0.002705783963928414, -0.002705783963928414, -0.006313495964476949, -9.019280366201212E-4, -0.003607712000548535, -0.003607712000548535, -0.005411567927856828, -0.00721542400109707, 0, -9.019280366201212E-4
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0028612203014840546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.0016589725953306761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016589725953306761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0033179451906613523, 0, 0, 0, 0, 0, 0.0016589725953306761, 0, 0.0016589725953306761, 0, 0, 0.0016589725953306761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016589725953306761, 0, 0.0016589725953306761, 0, 0, 0, 0, 0.0016589725953306761, 0, 0, 0, 0, 0.0016589725953306761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016589725953306761, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006906146300565864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.002924767383727969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.311918169036762E-4, 0, 0, 0, 0, 7.311918169036762E-4, 0, 0, 0, 0.002924767383727969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002924767383727969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.311918169036762E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.311918169036762E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014623836338073523, 0, 0, 0, 0, 0, 0.002924767383727969, 0, 0.002924767383727969, 0.002924767383727969, 0, 0, 7.311918169036762E-4, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0029083037375164733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.002203877967542453, 0, 0, 0, 0, 0, 0.0011019389837712266, 0, 0, 0, 0, 0, 0, 0.002203877967542453, 0, 0, 0.002203877967542453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011019389837712266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011019389837712266, 0, 0, 0, 0, 0, 0, 0.002203877967542453, 0, 0.0011019389837712266, 0, 0, 0, 0, 0
0, -0.005347077184270161, -7.638681345236619E-4, 0, -0.0015277362690473237, -7.638681345236619E-4, 0, 0, -0.009166417978190735, 0, -0.0022916045248732495, -0.0022916045248732495, -0.0038193407939205734, 0, 0, -0.006874813453317485, -0.009166417978190735, -7.638681345236619E-4, 0, -0.0030554726593969113, 0, -0.009166417978190735, -0.005347077184270161, 0, -0.0022916045248732495, -0.0030554726593969113, 0, -0.006874813453317485, -7.638681345236619E-4, -0.0038193407939205734, 0, 0, -7.638681345236619E-4, -0.009166417978190735, -0.005347077184270161, -7.638681345236619E-4, -0.0022916045248732495, 0, 0, -0.0030554726593969113, -0.0030554726593969113, 0, 0, -7.638681345236619E-4, 0, 0, 0, -0.010694154247238059, -0.018332835835079206, 0, 0, 0, -0.0022916045248732495, -0.0030554726593969113, -0.007638681587841147, -0.0038193407939205734, 0, -7.638681345236619E-4, -0.0015277362690473237, -0.0030554726593969113, -7.638681345236619E-4, -0.009166417978190735, -0.0022916045248732495, 0, 0, -7.638681345236619E-4, 0, -0.0030554726593969113, -0.0022916045248732495, -0.0038193407939205734, -0.0015277362690473237, 0, 0, 0, -0.006874813453317485, -0.0015277362690473237, 0, -0.006874813453317485, -0.0022916045248732495, -0.0038193407939205734, -0.0015277362690473237, -0.006874813453317485, 0, 0, -0.009930286112714395, 0, -0.009166417978190735, -0.005347077184270161, 0, -0.005347077184270161, -0.005347077184270161, 0, -0.0015277362690473237, -7.638681345236619E-4, 0, 0, -0.006874813453317485, -7.638681345236619E-4, -0.0022916045248732495
0, -0.011710264857254555, 0, 0, 0, 0, 0, -0.0039034216486021544, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.015613686417304803, 0, 0, -0.0039034216486021544, 0, -0.011710264857254555, -0.0039034216486021544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.011710264857254555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0016728950049083387, -5.57631638785477E-4, 0, 0, 0, -0.007806843208652402, -0.0022305266436938157, -5.57631638785477E-4, 0, 0, 0, 0, -5.57631638785477E-4, -5.57631638785477E-4, 0, 0, 0, 0, 0, 0, 0, -0.0044610532873876315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.57631638785477E-4, 0, 0, -0.0039034216486021544, 0, 0, -0.011710264857254555, 0, -0.011710264857254555, -0.011710264857254555, -0.0039034216486021544, 0, -0.008922106574775263, 0, -5.57631638785477E-4, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026187734492337297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026187734492337297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.884966935429095E-4, 0, 0, 9.884966935429095E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.884966935429095E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.884966935429095E-4, 0, 0, 0, 0, 0, 9.884966935429095E-4, 9.884966935429095E-4, 0, 0, 9.884966935429095E-4, 9.884966935429095E-4, 0, 9.884966935429095E-4, 9.884966935429095E-4, 9.884966935429095E-4, 0, 0, 0, 0, 9.884966935429095E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.884966935429095E-4, 0, 0, 0, 0, 0, 0, 0, 0, 9.884966935429095E-4, 9.884966935429095E-4, 0, 0, 9.884966935429095E-4, 0, 0, 0.0019769932271470614, 0, 0, 0, 0, 0, 9.884966935429095E-4, 0, 0, 9.884966935429095E-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031006205315322467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
